ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2026-02-17 12:00:00+00:00,510053868.0,517175333.0,501247813.0,508502685.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-17 18:00:00+00:00,508502685.0,516259403.0,507810988.0,512045763.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-18 00:00:00+00:00,512045763.0,513365823.0,506726080.0,509119050.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-18 06:00:00+00:00,509119050.0,514541051.0,499821070.0,501950885.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-18 12:00:00+00:00,501950885.0,512743352.0,497413967.0,498840671.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-18 18:00:00+00:00,498840671.0,499368111.0,482637704.0,488792570.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-19 00:00:00+00:00,488792570.0,495602704.0,486737331.0,492124880.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-19 06:00:00+00:00,492124880.0,495816730.0,484618687.0,490423264.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-19 12:00:00+00:00,490423264.0,492984484.0,478870997.0,483414739.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-19 18:00:00+00:00,483414739.0,492596173.0,483267143.0,491330743.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-20 00:00:00+00:00,491330743.0,495800574.0,487887770.0,491933324.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-20 06:00:00+00:00,491933324.0,502925603.0,490952321.0,499899045.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-20 12:00:00+00:00,499899045.0,524286206.0,480826443.0,514839495.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-20 18:00:00+00:00,514839495.0,520639359.0,503896894.0,505924841.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-21 00:00:00+00:00,505924841.0,506149323.0,497399027.0,498910437.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-21 06:00:00+00:00,498910437.0,506599274.0,495202374.0,504670877.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-21 12:00:00+00:00,504670877.0,507243781.0,494925220.0,496142859.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-21 18:00:00+00:00,496142859.0,500649318.0,486483334.0,488299296.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-22 00:00:00+00:00,488299296.0,488299296.0,481162627.0,485390215.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-22 06:00:00+00:00,485390215.0,492105089.0,484850274.0,491802654.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-02-22 12:00:00+00:00,491802654.0,497171864.0,484658176.0,496112056.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
