ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-01-09 00:00:00+00:00,1.84,64.8,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-10 00:00:00+00:00,2.16,68.3,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-11 00:00:00+00:00,1.65,62.21,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-12 00:00:00+00:00,1.76,63.78,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-13 00:00:00+00:00,1.8,64.28,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-14 00:00:00+00:00,1.73,63.32,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-15 00:00:00+00:00,1.35,57.51,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-16 00:00:00+00:00,0.95,48.76,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-17 00:00:00+00:00,1.13,53.02,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-18 00:00:00+00:00,0.84,45.61,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-19 00:00:00+00:00,0.96,48.86,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-20 00:00:00+00:00,1.25,55.46,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-21 00:00:00+00:00,1.25,55.57,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-22 00:00:00+00:00,0.89,47.02,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-23 00:00:00+00:00,1.28,56.15,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-24 00:00:00+00:00,1.22,54.98,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-25 00:00:00+00:00,0.97,49.27,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-26 00:00:00+00:00,1.07,51.75,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-27 00:00:00+00:00,1.33,57.0,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-28 00:00:00+00:00,1.62,61.79,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-29 00:00:00+00:00,1.51,60.23,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-30 00:00:00+00:00,1.11,52.5,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-01-31 00:00:00+00:00,0.95,48.63,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-01 00:00:00+00:00,1.67,62.57,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-02 00:00:00+00:00,1.8,64.23,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-03 00:00:00+00:00,2.3,69.69,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-04 00:00:00+00:00,1.4,58.33,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-05 00:00:00+00:00,1.94,65.98,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-06 00:00:00+00:00,1.88,65.32,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-07 00:00:00+00:00,2.03,67.0,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-08 00:00:00+00:00,2.04,67.09,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-09 00:00:00+00:00,1.96,66.26,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-10 00:00:00+00:00,2.12,67.91,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-11 00:00:00+00:00,1.7,62.94,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-12 00:00:00+00:00,2.38,70.42,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-13 00:00:00+00:00,1.53,60.48,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-14 00:00:00+00:00,2.25,69.24,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-15 00:00:00+00:00,1.55,60.81,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-16 00:00:00+00:00,1.6,61.53,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-17 00:00:00+00:00,1.96,66.21,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-18 00:00:00+00:00,2.31,69.78,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-19 00:00:00+00:00,2.46,71.13,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-20 00:00:00+00:00,1.72,63.26,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-21 00:00:00+00:00,1.2,54.55,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-22 00:00:00+00:00,2.11,67.86,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-23 00:00:00+00:00,1.69,62.8,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-24 00:00:00+00:00,2.11,67.79,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-25 00:00:00+00:00,2.83,73.92,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-26 00:00:00+00:00,3.04,75.26,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-27 00:00:00+00:00,3.21,76.26,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-02-28 00:00:00+00:00,2.85,74.0,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-01 00:00:00+00:00,2.08,67.57,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-02 00:00:00+00:00,1.96,66.2,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-03 00:00:00+00:00,1.39,58.17,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-04 00:00:00+00:00,2.85,73.99,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-05 00:00:00+00:00,1.98,66.41,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-06 00:00:00+00:00,1.46,59.27,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-07 00:00:00+00:00,1.65,62.23,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-08 00:00:00+00:00,2.46,71.07,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-09 00:00:00+00:00,2.52,71.55,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-10 00:00:00+00:00,3.2,76.2,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-11 00:00:00+00:00,3.19,76.15,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-12 00:00:00+00:00,2.01,66.82,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-13 00:00:00+00:00,2.12,67.93,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-14 00:00:00+00:00,2.76,73.4,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-15 00:00:00+00:00,1.37,57.79,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-16 00:00:00+00:00,1.5,59.99,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-17 00:00:00+00:00,1.95,66.07,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-18 00:00:00+00:00,1.47,59.53,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-19 00:00:00+00:00,2.29,69.6,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-20 00:00:00+00:00,1.15,53.56,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-21 00:00:00+00:00,1.96,66.16,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-22 00:00:00+00:00,1.75,63.66,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-23 00:00:00+00:00,1.75,63.62,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-24 00:00:00+00:00,1.29,56.31,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-25 00:00:00+00:00,0.95,48.66,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-26 00:00:00+00:00,1.06,51.34,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-27 00:00:00+00:00,1.23,55.1,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-28 00:00:00+00:00,1.13,53.14,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-29 00:00:00+00:00,2.25,69.24,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-30 00:00:00+00:00,2.26,69.36,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-03-31 00:00:00+00:00,2.14,68.12,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-01 00:00:00+00:00,2.1,67.76,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-02 00:00:00+00:00,1.23,55.22,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-03 00:00:00+00:00,1.68,62.62,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-04 00:00:00+00:00,2.01,66.82,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-05 00:00:00+00:00,1.35,57.5,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-06 00:00:00+00:00,1.78,64.0,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-07 00:00:00+00:00,2.54,71.77,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-08 00:00:00+00:00,1.74,63.53,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-09 00:00:00+00:00,2.45,71.03,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-10 00:00:00+00:00,0.97,49.29,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-11 00:00:00+00:00,2.1,67.75,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-12 00:00:00+00:00,0.88,46.66,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-13 00:00:00+00:00,0.82,44.98,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-14 00:00:00+00:00,1.15,53.56,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-15 00:00:00+00:00,1.03,50.65,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-16 00:00:00+00:00,1.16,53.74,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-17 00:00:00+00:00,1.08,51.81,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-18 00:00:00+00:00,0.94,48.44,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-19 00:00:00+00:00,1.11,52.66,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-20 00:00:00+00:00,0.96,48.89,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-21 00:00:00+00:00,1.16,53.74,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-22 00:00:00+00:00,0.85,45.99,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-23 00:00:00+00:00,0.65,39.46,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-24 00:00:00+00:00,0.76,43.02,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-25 00:00:00+00:00,0.77,43.63,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-26 00:00:00+00:00,0.68,40.38,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-27 00:00:00+00:00,0.76,43.05,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-28 00:00:00+00:00,0.81,44.7,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-29 00:00:00+00:00,0.76,43.22,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-04-30 00:00:00+00:00,0.76,43.22,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-01 00:00:00+00:00,0.88,46.69,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-02 00:00:00+00:00,0.65,39.51,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-03 00:00:00+00:00,0.71,41.54,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-04 00:00:00+00:00,0.82,44.93,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-05 00:00:00+00:00,0.89,47.16,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-06 00:00:00+00:00,0.91,47.66,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-07 00:00:00+00:00,0.78,43.84,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-08 00:00:00+00:00,0.78,43.84,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-09 00:00:00+00:00,0.64,38.91,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-10 00:00:00+00:00,0.76,43.2,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-11 00:00:00+00:00,0.74,42.49,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-12 00:00:00+00:00,0.78,43.65,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-13 00:00:00+00:00,0.93,48.26,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-14 00:00:00+00:00,0.8,44.38,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-15 00:00:00+00:00,0.89,47.2,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-16 00:00:00+00:00,0.9,47.26,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-17 00:00:00+00:00,0.82,45.0,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-18 00:00:00+00:00,0.84,45.6,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-19 00:00:00+00:00,0.74,42.62,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-20 00:00:00+00:00,0.74,42.65,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-21 00:00:00+00:00,0.66,39.69,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-22 00:00:00+00:00,0.61,38.05,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-23 00:00:00+00:00,0.58,36.73,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-24 00:00:00+00:00,0.92,47.86,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-25 00:00:00+00:00,0.78,43.93,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-26 00:00:00+00:00,0.82,44.94,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-27 00:00:00+00:00,0.72,41.93,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-28 00:00:00+00:00,0.77,43.53,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-29 00:00:00+00:00,1.12,52.72,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-30 00:00:00+00:00,1.25,55.49,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-05-31 00:00:00+00:00,1.31,56.62,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-01 00:00:00+00:00,1.24,55.29,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-02 00:00:00+00:00,1.21,54.82,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-03 00:00:00+00:00,1.21,54.66,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-04 00:00:00+00:00,1.07,51.74,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-05 00:00:00+00:00,1.12,52.76,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-06 00:00:00+00:00,1.52,60.38,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-07 00:00:00+00:00,0.85,45.94,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-08 00:00:00+00:00,0.83,45.32,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-09 00:00:00+00:00,0.85,45.79,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-10 00:00:00+00:00,0.63,38.59,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-11 00:00:00+00:00,0.74,42.44,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-12 00:00:00+00:00,0.83,45.28,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-13 00:00:00+00:00,1.1,52.28,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-14 00:00:00+00:00,0.93,48.08,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-15 00:00:00+00:00,1.01,50.2,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-16 00:00:00+00:00,0.97,49.19,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-17 00:00:00+00:00,0.72,41.8,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-18 00:00:00+00:00,1.23,55.2,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-19 00:00:00+00:00,1.1,52.28,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-20 00:00:00+00:00,1.09,52.1,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-21 00:00:00+00:00,1.28,56.14,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-22 00:00:00+00:00,1.25,55.54,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-23 00:00:00+00:00,1.29,56.25,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-24 00:00:00+00:00,0.84,45.74,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-25 00:00:00+00:00,0.81,44.86,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-26 00:00:00+00:00,0.66,39.9,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-27 00:00:00+00:00,0.69,40.85,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-28 00:00:00+00:00,0.71,41.39,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-29 00:00:00+00:00,0.7,41.08,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-06-30 00:00:00+00:00,0.69,40.67,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-07-01 00:00:00+00:00,0.75,42.69,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-07-02 00:00:00+00:00,0.88,46.87,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-07-03 00:00:00+00:00,0.56,36.0,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-07-04 00:00:00+00:00,0.6,37.41,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
2025-07-05 00:00:00+00:00,0.83,45.4,v3,1d,BTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:24:02.609624+00:00
