ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-20 06:00:00+00:00,0.0514,0.0378,0.0011,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-20 12:00:00+00:00,0.0378,0.0799,0.0008,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-20 18:00:00+00:00,0.0849,0.05,0.0017,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-21 00:00:00+00:00,0.045,0.0303,0.0009,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-21 06:00:00+00:00,0.0303,0.048,0.0006,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-21 12:00:00+00:00,0.0427,0.0557,0.0008,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-21 18:00:00+00:00,0.0608,0.0462,0.0012,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-22 00:00:00+00:00,0.041,0.0622,0.0008,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-22 06:00:00+00:00,0.0622,0.0626,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-22 12:00:00+00:00,0.0626,0.0466,0.0012,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-22 18:00:00+00:00,0.0466,0.0615,0.0009,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-23 00:00:00+00:00,0.0616,0.0633,0.0012,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-23 06:00:00+00:00,0.0633,0.064,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-23 12:00:00+00:00,0.069,0.0783,0.0014,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-23 18:00:00+00:00,0.0685,0.0684,0.0014,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-24 00:00:00+00:00,0.0684,0.0526,0.0014,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-24 06:00:00+00:00,0.0574,0.0535,0.0012,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-24 12:00:00+00:00,0.0535,0.0817,0.0011,0.0018,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-24 18:00:00+00:00,0.0817,0.0269,0.0018,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-25 00:00:00+00:00,0.0314,0.0533,0.0007,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-25 06:00:00+00:00,0.0533,0.0547,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-25 12:00:00+00:00,0.0592,0.0777,0.0013,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-25 18:00:00+00:00,0.0731,0.0636,0.0016,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-26 00:00:00+00:00,0.0636,0.0502,0.0014,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-26 06:00:00+00:00,0.0502,0.0737,0.0011,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-26 12:00:00+00:00,0.0784,0.0448,0.0017,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-26 18:00:00+00:00,0.0403,0.0585,0.0009,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-27 00:00:00+00:00,0.0585,0.0318,0.0013,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-27 06:00:00+00:00,0.0409,0.0686,0.0009,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-27 12:00:00+00:00,0.064,0.0725,0.0014,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-27 18:00:00+00:00,0.068,0.0455,0.0015,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-28 00:00:00+00:00,0.05,0.0542,0.0011,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-28 06:00:00+00:00,0.0497,0.0774,0.0011,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-28 12:00:00+00:00,0.0729,0.0414,0.0016,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-28 18:00:00+00:00,0.0322,0.0597,0.0007,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-29 00:00:00+00:00,0.0597,0.0688,0.0013,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-29 06:00:00+00:00,0.0734,0.0543,0.0016,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-29 12:00:00+00:00,0.0588,0.041,0.0013,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-29 18:00:00+00:00,0.0455,0.05,0.001,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-30 00:00:00+00:00,0.0546,0.0501,0.0012,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-30 06:00:00+00:00,0.0547,0.064,0.0012,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-30 12:00:00+00:00,0.0594,0.0773,0.0013,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-30 18:00:00+00:00,0.0682,0.0604,0.0015,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-01 00:00:00+00:00,0.0557,0.0592,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-01 06:00:00+00:00,0.0641,0.0492,0.0013,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-01 12:00:00+00:00,0.0492,0.0451,0.001,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-01 18:00:00+00:00,0.0501,0.0542,0.001,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-02 00:00:00+00:00,0.0493,0.0546,0.001,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-02 06:00:00+00:00,0.0546,0.0786,0.0011,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-02 12:00:00+00:00,0.0737,0.0461,0.0015,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-02 18:00:00+00:00,0.0507,0.0279,0.0011,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-03 00:00:00+00:00,0.0279,0.05,0.0006,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-03 06:00:00+00:00,0.0454,0.046,0.001,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-03 12:00:00+00:00,0.046,0.0641,0.001,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-03 18:00:00+00:00,0.0595,0.0501,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-04 00:00:00+00:00,0.0501,0.0368,0.0011,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-04 06:00:00+00:00,0.0414,0.0465,0.0009,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-04 12:00:00+00:00,0.0512,0.0376,0.0011,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-04 18:00:00+00:00,0.047,0.0525,0.001,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-05 00:00:00+00:00,0.0573,0.0481,0.0012,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-05 06:00:00+00:00,0.0433,0.058,0.0009,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-05 12:00:00+00:00,0.058,0.0688,0.0012,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-05 18:00:00+00:00,0.0639,0.0541,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-06 00:00:00+00:00,0.0492,0.0636,0.001,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-06 06:00:00+00:00,0.0587,0.0542,0.0012,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-06 12:00:00+00:00,0.0542,0.0738,0.0011,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-06 18:00:00+00:00,0.0738,0.0542,0.0015,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-07 00:00:00+00:00,0.0591,0.0684,0.0012,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-07 06:00:00+00:00,0.0684,0.064,0.0014,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-07 12:00:00+00:00,0.059,0.0575,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-07 18:00:00+00:00,0.0623,0.0783,0.0013,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-08 00:00:00+00:00,0.0734,0.0433,0.0015,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-08 06:00:00+00:00,0.0481,0.0335,0.001,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-08 12:00:00+00:00,0.0383,0.0433,0.0008,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-08 18:00:00+00:00,0.0385,0.0628,0.0008,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-09 00:00:00+00:00,0.0531,0.0439,0.0011,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-09 06:00:00+00:00,0.0488,0.0484,0.001,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-09 12:00:00+00:00,0.0484,0.0279,0.001,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-09 18:00:00+00:00,0.0279,0.0523,0.0006,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-10 00:00:00+00:00,0.0523,0.0527,0.0011,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-10 06:00:00+00:00,0.0527,0.0483,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-10 12:00:00+00:00,0.0483,0.0485,0.001,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-10 18:00:00+00:00,0.0485,0.0588,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-11 00:00:00+00:00,0.0588,0.0795,0.0012,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-11 06:00:00+00:00,0.0795,0.0598,0.0016,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-11 12:00:00+00:00,0.0648,0.0652,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-11 18:00:00+00:00,0.0702,0.0492,0.0014,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-12 00:00:00+00:00,0.0492,0.0491,0.001,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-12 06:00:00+00:00,0.0442,0.049,0.0009,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-12 12:00:00+00:00,0.0539,0.0852,0.0011,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-12 18:00:00+00:00,0.0802,0.0548,0.0016,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-13 00:00:00+00:00,0.0548,0.0492,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-13 06:00:00+00:00,0.0443,0.0394,0.0009,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-13 12:00:00+00:00,0.0394,0.0495,0.0008,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-13 18:00:00+00:00,0.0495,0.0594,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-14 00:00:00+00:00,0.0594,0.0546,0.0012,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-14 06:00:00+00:00,0.0546,0.07,0.0011,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-14 12:00:00+00:00,0.065,0.0705,0.0013,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-14 18:00:00+00:00,0.0806,0.0708,0.0016,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-15 00:00:00+00:00,0.0658,0.055,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-15 06:00:00+00:00,0.06,0.0403,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-15 12:00:00+00:00,0.0453,0.0529,0.0009,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-15 18:00:00+00:00,0.0582,0.0844,0.0011,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-16 00:00:00+00:00,0.0791,0.0691,0.0015,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-16 06:00:00+00:00,0.0691,0.0677,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-16 12:00:00+00:00,0.0625,0.0418,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-16 18:00:00+00:00,0.047,0.057,0.0009,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-17 00:00:00+00:00,0.057,0.0417,0.0011,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-17 06:00:00+00:00,0.0469,0.0575,0.0009,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-17 12:00:00+00:00,0.0575,0.0695,0.0011,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-17 18:00:00+00:00,0.0641,0.0698,0.0012,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-18 00:00:00+00:00,0.0752,0.071,0.0014,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-18 06:00:00+00:00,0.0765,0.0693,0.0014,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-18 12:00:00+00:00,0.0692,0.0429,0.0013,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-18 18:00:00+00:00,0.0429,0.0498,0.0008,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-19 00:00:00+00:00,0.0498,0.0602,0.0009,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-19 06:00:00+00:00,0.0547,0.0481,0.001,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-19 12:00:00+00:00,0.0428,0.0534,0.0008,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-19 18:00:00+00:00,0.0587,0.0524,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-20 00:00:00+00:00,0.0472,0.047,0.0009,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-20 06:00:00+00:00,0.0523,0.0618,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-20 12:00:00+00:00,0.0618,0.0416,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-20 18:00:00+00:00,0.0416,0.0621,0.0008,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-21 00:00:00+00:00,0.0569,0.0416,0.0011,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-21 06:00:00+00:00,0.0364,0.0466,0.0007,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-21 12:00:00+00:00,0.0414,0.0524,0.0008,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-21 18:00:00+00:00,0.0524,0.0625,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-22 00:00:00+00:00,0.0625,0.0365,0.0012,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-22 06:00:00+00:00,0.0313,0.0362,0.0006,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-22 12:00:00+00:00,0.0362,0.0415,0.0007,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-22 18:00:00+00:00,0.0311,0.0525,0.0006,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-23 00:00:00+00:00,0.0631,0.0425,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-23 06:00:00+00:00,0.0478,0.0683,0.0009,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-23 12:00:00+00:00,0.0683,0.0482,0.0013,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-23 18:00:00+00:00,0.0535,0.0481,0.001,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-24 00:00:00+00:00,0.0427,0.0758,0.0008,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-24 06:00:00+00:00,0.0704,0.0482,0.0013,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-24 12:00:00+00:00,0.0589,0.0703,0.0011,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-24 18:00:00+00:00,0.0703,0.0537,0.0013,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-25 00:00:00+00:00,0.0483,0.0482,0.0009,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-25 06:00:00+00:00,0.0535,0.0592,0.001,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-25 12:00:00+00:00,0.0592,0.0535,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-25 18:00:00+00:00,0.0588,0.0601,0.0011,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-26 00:00:00+00:00,0.0601,0.0482,0.0011,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-26 06:00:00+00:00,0.0482,0.0374,0.0009,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-26 12:00:00+00:00,0.0374,0.0651,0.0007,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-26 18:00:00+00:00,0.076,0.0488,0.0014,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-27 00:00:00+00:00,0.0434,0.0541,0.0008,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-27 06:00:00+00:00,0.0487,0.0486,0.0009,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-27 12:00:00+00:00,0.0595,0.0487,0.0011,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-27 18:00:00+00:00,0.0433,0.0427,0.0008,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-28 00:00:00+00:00,0.0427,0.0427,0.0008,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-28 06:00:00+00:00,0.0374,0.0534,0.0007,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-28 12:00:00+00:00,0.0481,0.0428,0.0009,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-28 18:00:00+00:00,0.0482,0.0429,0.0009,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-29 00:00:00+00:00,0.0483,0.0421,0.0009,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-29 06:00:00+00:00,0.0421,0.0481,0.0008,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-29 12:00:00+00:00,0.0535,0.0644,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-29 18:00:00+00:00,0.0536,0.0757,0.001,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-30 00:00:00+00:00,0.0757,0.07,0.0014,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-30 06:00:00+00:00,0.07,0.0591,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-30 12:00:00+00:00,0.0645,0.048,0.0012,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-30 18:00:00+00:00,0.0427,0.0586,0.0008,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-31 00:00:00+00:00,0.0586,0.0641,0.0011,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-12-31 06:00:00+00:00,0.0588,0.0532,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
